episode,average_score,best_score
593,2.739130434782609,2.75
594,2.739130434782609,2.75
595,2.7285714285714286,2.75
596,2.704225352112676,2.75
597,2.704225352112676,2.75
598,2.704225352112676,2.75
599,2.704225352112676,2.75
600,2.704225352112676,2.75
601,2.704225352112676,2.75
602,2.704225352112676,2.75
603,2.704225352112676,2.75
604,2.7083333333333335,2.75
605,2.7083333333333335,2.75
606,2.7083333333333335,2.75
607,2.7260273972602738,2.75
608,2.7260273972602738,2.75
609,2.7260273972602738,2.75
610,2.7260273972602738,2.75
611,2.7260273972602738,2.75
612,2.7260273972602738,2.75
613,2.7260273972602738,2.75
614,2.7260273972602738,2.75
615,2.7260273972602738,2.75
616,2.7837837837837838,2.7837837837837838
617,2.7837837837837838,2.7837837837837838
618,2.7837837837837838,2.7837837837837838
619,2.7837837837837838,2.7837837837837838
620,2.7837837837837838,2.7837837837837838
621,2.76,2.7837837837837838
622,2.76,2.7837837837837838
623,2.76,2.7837837837837838
624,2.75,2.7837837837837838
625,2.75,2.7837837837837838
626,2.75,2.7837837837837838
627,2.75,2.7837837837837838
628,2.75,2.7837837837837838
629,2.75,2.7837837837837838
630,2.75,2.7837837837837838
631,2.75,2.7837837837837838
632,2.75,2.7837837837837838
633,2.75,2.7837837837837838
634,2.75,2.7837837837837838
635,2.75,2.7837837837837838
636,2.75,2.7837837837837838
637,2.75,2.7837837837837838
638,2.75,2.7837837837837838
639,2.75,2.7837837837837838
640,2.75,2.7837837837837838
641,2.75,2.7837837837837838
642,2.75,2.7837837837837838
643,2.75,2.7837837837837838
644,2.75,2.7837837837837838
645,2.75,2.7837837837837838
646,2.75,2.7837837837837838
647,2.75,2.7837837837837838
648,2.75,2.7837837837837838
649,2.75,2.7837837837837838
650,2.75,2.7837837837837838
651,2.75,2.7837837837837838
652,2.8051948051948052,2.8051948051948052
653,2.8051948051948052,2.8051948051948052
654,2.8051948051948052,2.8051948051948052
655,2.8051948051948052,2.8051948051948052
656,2.8051948051948052,2.8051948051948052
657,2.8051948051948052,2.8051948051948052
658,2.8051948051948052,2.8051948051948052
659,2.8051948051948052,2.8051948051948052
660,2.8051948051948052,2.8051948051948052
661,2.8051948051948052,2.8051948051948052
662,2.8051948051948052,2.8051948051948052
663,2.8051948051948052,2.8051948051948052
664,2.8051948051948052,2.8051948051948052
665,2.8051948051948052,2.8051948051948052
666,2.8051948051948052,2.8051948051948052
667,2.8051948051948052,2.8051948051948052
668,2.8051948051948052,2.8051948051948052
669,2.8051948051948052,2.8051948051948052
670,2.7948717948717947,2.8051948051948052
671,2.7948717948717947,2.8051948051948052
672,2.7948717948717947,2.8051948051948052
673,2.7948717948717947,2.8051948051948052
674,2.7948717948717947,2.8051948051948052
675,2.7948717948717947,2.8051948051948052
676,2.7948717948717947,2.8051948051948052
677,2.7948717948717947,2.8051948051948052
678,2.7948717948717947,2.8051948051948052
679,2.7948717948717947,2.8051948051948052
680,2.7948717948717947,2.8051948051948052
681,2.7721518987341773,2.8051948051948052
682,2.7721518987341773,2.8051948051948052
683,2.7721518987341773,2.8051948051948052
684,2.7625,2.8051948051948052
685,2.7625,2.8051948051948052
686,2.7625,2.8051948051948052
687,2.7625,2.8051948051948052
688,2.7625,2.8051948051948052
689,2.7625,2.8051948051948052
690,2.7625,2.8051948051948052
691,2.765432098765432,2.8051948051948052
692,2.765432098765432,2.8051948051948052
693,2.765432098765432,2.8051948051948052
694,2.765432098765432,2.8051948051948052
695,2.765432098765432,2.8051948051948052
696,2.765432098765432,2.8051948051948052
697,2.765432098765432,2.8051948051948052
698,2.765432098765432,2.8051948051948052
699,2.765432098765432,2.8051948051948052
700,2.765432098765432,2.8051948051948052
701,2.765432098765432,2.8051948051948052
702,2.765432098765432,2.8051948051948052
703,2.765432098765432,2.8051948051948052
704,2.8292682926829267,2.8292682926829267
705,2.8292682926829267,2.8292682926829267
706,2.8292682926829267,2.8292682926829267
707,2.8292682926829267,2.8292682926829267
708,2.8292682926829267,2.8292682926829267
709,2.8292682926829267,2.8292682926829267
710,2.8292682926829267,2.8292682926829267
711,2.8292682926829267,2.8292682926829267
712,2.8292682926829267,2.8292682926829267
713,2.8292682926829267,2.8292682926829267
714,2.8292682926829267,2.8292682926829267
715,2.8292682926829267,2.8292682926829267
716,2.8292682926829267,2.8292682926829267
717,2.8292682926829267,2.8292682926829267
718,2.8292682926829267,2.8292682926829267
719,2.8292682926829267,2.8292682926829267
720,2.8292682926829267,2.8292682926829267
721,2.8292682926829267,2.8292682926829267
722,2.8292682926829267,2.8292682926829267
723,2.7951807228915664,2.8292682926829267
724,2.7951807228915664,2.8292682926829267
725,2.7951807228915664,2.8292682926829267
726,2.7951807228915664,2.8292682926829267
727,2.7951807228915664,2.8292682926829267
728,2.7951807228915664,2.8292682926829267
729,2.7951807228915664,2.8292682926829267
730,2.8095238095238093,2.8292682926829267
731,2.8095238095238093,2.8292682926829267
732,2.8095238095238093,2.8292682926829267
733,2.788235294117647,2.8292682926829267
734,2.7790697674418605,2.8292682926829267
735,2.7790697674418605,2.8292682926829267
736,2.7790697674418605,2.8292682926829267
737,2.7790697674418605,2.8292682926829267
738,2.7790697674418605,2.8292682926829267
739,2.8160919540229883,2.8292682926829267
740,2.8160919540229883,2.8292682926829267
741,2.8160919540229883,2.8292682926829267
742,2.8160919540229883,2.8292682926829267
743,2.8160919540229883,2.8292682926829267
744,2.8160919540229883,2.8292682926829267
745,2.7954545454545454,2.8292682926829267
746,2.7954545454545454,2.8292682926829267
747,2.7954545454545454,2.8292682926829267
748,2.7954545454545454,2.8292682926829267
749,2.808988764044944,2.8292682926829267
750,2.808988764044944,2.8292682926829267
751,2.8666666666666667,2.8666666666666667
752,2.8666666666666667,2.8666666666666667
753,2.8666666666666667,2.8666666666666667
754,2.8461538461538463,2.8666666666666667
755,2.8461538461538463,2.8666666666666667
756,2.8461538461538463,2.8666666666666667
757,2.847826086956522,2.8666666666666667
758,2.847826086956522,2.8666666666666667
759,2.827956989247312,2.8666666666666667
760,2.8297872340425534,2.8666666666666667
761,2.8297872340425534,2.8666666666666667
762,2.8297872340425534,2.8666666666666667
763,2.8297872340425534,2.8666666666666667
764,2.88659793814433,2.88659793814433
765,2.88659793814433,2.88659793814433
766,2.88659793814433,2.88659793814433
767,2.88659793814433,2.88659793814433
768,2.88659793814433,2.88659793814433
769,2.9183673469387754,2.9183673469387754
770,2.9183673469387754,2.9183673469387754
771,2.888888888888889,2.9183673469387754
772,2.888888888888889,2.9183673469387754
773,2.888888888888889,2.9183673469387754
774,2.94,2.94
775,2.94,2.94
776,2.94,2.94
777,2.94,2.94
778,2.94,2.94
779,2.94,2.94
780,2.94,2.94
